weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-04-26,10:38:27,52,42,3131.9398172896576,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,52,42,3132.6486767427346,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,53,43,3134.7518428267963,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,53,43,3135.4608237332427,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,54,44,3137.561402518418,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,54,44,3138.2722457098594,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,55,45,3140.372336400744,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,55,45,3141.0857187088645,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,56,46,3143.1857783236524,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,56,46,3143.8973693371304,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,57,47,3145.9974349390554,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,57,47,3146.710756520492,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,58,48,3148.810864317485,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,58,48,3149.5240818367624,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,59,49,3151.6241383154306,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,59,49,3152.336183781185,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,60,50,3154.4362431108707,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,60,50,3155.1468579357656,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,61,51,3157.2469132740266,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,61,51,3157.9578893229086,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,62,52,3160.059707445633,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,62,52,3160.7725178395326,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,63,53,3162.8749218464677,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,63,53,3163.5832658354807,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,64,54,3165.683334003322,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,64,54,3166.3924537543485,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,65,55,3168.492506241591,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,65,55,3169.202157707485,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,66,56,3171.30278524507,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,66,56,3172.011728518078,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,67,57,3174.111792694494,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,67,57,3174.8209646191513,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,68,58,3176.921017676598,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,68,58,3177.63130377911,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,69,59,3179.7314500648467,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,69,59,3180.4421558372173,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,70,60,3182.5431922107905,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,70,60,3183.2532505169606,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,71,61,3185.353308706239,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,71,61,3186.06452766186,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,72,62,3188.16462861641,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,72,62,3188.87563602649,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,73,63,3190.9762359091997,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,73,63,3191.6867258595034,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,74,64,3193.786783193477,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,74,64,3194.495958254253,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,75,65,3196.5962399633468,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,75,65,3197.305980095902,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,76,66,3199.406038570283,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,76,66,3200.1154482698444,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,77,67,3202.2175751578256,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,77,67,3202.9276839270156,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,78,68,3205.0292274967,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,78,68,3205.738495215564,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,79,69,3207.8385545452497,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,79,69,3208.54763381182,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,80,70,3210.6495488691585,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,80,70,3211.359769113154,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,81,71,3213.4598250216172,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,81,71,3214.169948331,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,82,72,3216.270004524565,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,82,72,3216.9811182776198,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,83,73,3219.0812192321696,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,83,73,3219.7942916346287,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,84,74,3221.8964262203567,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,84,74,3222.608631343123,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,85,75,3224.708686396282,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,85,75,3225.41897164349,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,86,75,3227.5190258413427,1104,group1,0.3.0,6st,break_start,,,,,253
0.4.4-dirty,2017-04-26,10:38:27,86,75,3227.528666273796,1104,group1,0.3.0,6st,instructions,,,,,13
0.4.4-dirty,2017-04-26,10:38:27,87,76,3265.8527808402455,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,87,76,3265.861722203073,1104,group1,0.3.0,6st,block_start,,,,,11
0.4.4-dirty,2017-04-26,10:38:27,87,76,3266.563745485057,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,88,77,3268.663887494266,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,88,77,3269.3763075837937,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,89,78,3271.4763577902218,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,89,78,3272.189115155185,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,90,79,3274.289170778547,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,90,79,3274.999759659178,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,91,80,3277.099820129271,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,91,80,3277.812598021565,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,92,81,3279.9127026824367,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,92,81,3280.626321910159,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,93,82,3282.728045949288,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,93,82,3283.4397051020965,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,94,83,3285.5397592999493,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,94,83,3286.2507818204263,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,95,84,3288.3508374437884,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,95,84,3289.0619811325328,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,96,85,3291.162955068811,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,96,85,3291.8740850726685,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,97,86,3293.9741395556225,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,97,86,3294.6846517438676,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,98,87,3296.7847073672306,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,98,87,3297.495242078518,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,99,88,3299.597821993267,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,99,88,3300.306459066936,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,100,89,3302.406515545604,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,100,89,3303.1160173330495,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,101,90,3305.216739809535,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,101,90,3305.9280408744758,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,102,91,3308.0281170251687,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,102,91,3308.740400265829,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,103,92,3310.840465297551,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,103,92,3311.551008561892,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,104,93,3313.6518670319388,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,104,93,3314.3622380947895,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,105,94,3316.462307688141,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,105,94,3317.1746573575233,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,106,95,3319.274716117005,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,106,95,3319.9855441980494,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,107,96,3322.0861825695024,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,107,96,3322.796882924939,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,108,97,3324.8969422546247,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,108,97,3325.607693643285,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,109,98,3327.7077449901203,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,109,98,3328.4184493369817,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,110,99,3330.5185098070747,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,110,99,3331.2281732472443,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,111,100,3333.328243125696,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,111,100,3334.038264368632,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,112,101,3336.138317996282,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,112,101,3336.8484783688978,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,113,102,3338.9485362730743,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,113,102,3339.6587493895263,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,114,103,3341.758802732073,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,114,103,3342.4687130704065,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,115,104,3344.5687692639726,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,115,104,3345.279881306416,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,116,105,3347.3799796950493,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,116,105,3348.0910047814427,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,117,106,3350.1911040253813,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,117,106,3350.903461392511,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,118,107,3353.004847871102,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,118,107,3353.7153016134766,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,119,108,3355.815359232551,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,119,108,3356.5279697700857,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,120,109,3358.628032235891,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,120,109,3359.3406712836063,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,121,110,3361.4407229155427,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,121,110,3362.151283856196,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,122,111,3364.251338624253,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,122,111,3364.9621005616796,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,123,112,3367.062189256851,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,123,112,3367.7734772071085,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,124,113,3369.8735373921004,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,124,113,3370.584097477448,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,125,114,3372.684157947541,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,125,114,3373.3942604444915,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,126,115,3375.4943243358052,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,126,115,3376.2054614672084,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,127,116,3378.305515950163,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,127,116,3379.016418157678,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,128,117,3381.1177918066874,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,128,117,3381.830428288485,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,129,118,3383.932232441222,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,129,118,3384.642780837395,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,130,119,3386.7428427329974,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,130,119,3387.455565600643,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,131,120,3389.5556246452265,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,131,120,3390.2687532127406,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,132,121,3392.368810831816,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,132,121,3393.0793096202756,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,133,122,3395.179408294011,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,133,122,3395.8884011747336,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,134,123,3397.9884559427906,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,134,123,3398.699883307831,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,135,124,3400.799934084463,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,135,124,3401.5098127764954,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,136,125,3403.609871535978,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,136,125,3404.3189451005114,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,137,126,3406.4205026401864,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,137,126,3407.130139280785,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,138,127,3409.230195474351,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,138,127,3409.9393263443476,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,139,128,3412.039383963422,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,139,128,3412.7504130412412,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,140,129,3414.8504635327713,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,140,129,3415.5605429364746,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,141,130,3417.6606025512624,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,141,130,3418.373820355642,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,142,131,3420.4738779747163,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,142,131,3421.184857444821,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,143,132,3423.2870068558427,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,143,132,3423.997018975521,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,144,133,3426.0970788754107,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,144,133,3426.8061333381233,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,145,134,3428.906192952911,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,145,134,3429.6152856192653,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,146,135,3431.7153885695275,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,146,135,3432.424436189797,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,147,136,3434.5244997960094,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,147,136,3435.2348104172775,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,148,137,3437.334864330029,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,148,137,3438.0444391035376,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,149,138,3440.1445152542296,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,149,138,3440.854874342804,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,150,139,3442.9549265449455,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,150,139,3443.6649999615115,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,151,140,3445.7662205108522,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,151,140,3446.477490214593,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,152,141,3448.5776179687123,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,152,141,3449.2883365706643,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,153,142,3451.388396470554,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,153,142,3452.0995079427944,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,154,143,3454.1995644214608,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,154,143,3454.910723220601,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,155,144,3457.010819043318,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,155,144,3457.721753182235,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,156,145,3459.8218065247834,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,156,145,3460.5309371096787,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,157,146,3462.6309910224295,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,157,146,3463.3417139009084,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,158,147,3465.441776366714,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,158,147,3466.1512080191155,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,159,148,3468.2512642126817,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,159,148,3468.963325073934,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,160,149,3471.0633821228053,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,160,149,3471.7724716530406,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,161,150,3473.8725312678275,1104,group1,0.3.0,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-26,10:38:27,161,150,3474.582678525762,1104,group1,0.3.0,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-26,10:38:27,162,150,3476.683245621763,1104,group1,0.3.0,6st,break_start,,,,,253
0.4.4-dirty,2017-04-26,10:38:27,162,150,3476.6954536810767,1104,group1,0.3.0,6st,instructions,,,,,13
0.4.4-dirty,2017-04-26,10:38:27,163,151,3548.6873516579667,1104,group1,0.3.0,6st,trial_start,,,,,252
